tweetDate,twitterId,handle,profileUser,name,tweetLink,timestamp,query
2019-12-24T03:52:29.000Z,19421024,keverington,https://twitter.com/keverington,Keoni Everington,https://twitter.com/keverington/status/1209320917177753600,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-14T20:08:52.000Z,38152518,MissWorldLtd,https://twitter.com/MissWorldLtd,Miss World,https://twitter.com/MissWorldLtd/status/1205942754775326720,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-07T19:33:41.000Z,2362434604,formosanafro,https://twitter.com/formosanafro,🇹🇼-抗中保臺-🇺🇸,https://twitter.com/formosanafro/status/1203397186408665088,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-04T16:38:49.000Z,419770332,timothysrich,https://twitter.com/timothysrich,Timothy S. Rich 芮宗泰,https://twitter.com/timothysrich/status/1202266013087064065,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-04T08:51:36.000Z,1198100093007581184,CindyWan19,https://twitter.com/CindyWan19,Cindy Wan,https://twitter.com/CindyWan19/status/1202148433882050561,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-04T08:49:17.000Z,1198100093007581184,CindyWan19,https://twitter.com/CindyWan19,Cindy Wan,https://twitter.com/CindyWan19/status/1202147851041529857,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-04T07:32:37.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1202128560221089792,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-12-03T06:17:19.000Z,143698933,chenchuchi,https://twitter.com/chenchuchi,George Chen,https://twitter.com/chenchuchi/status/1201747221445668870,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-28T00:24:25.000Z,833100331,ChinaUncensored,https://twitter.com/ChinaUncensored,China Uncensored,https://twitter.com/ChinaUncensored/status/1199846469810999297,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-27T22:35:19.000Z,1198906399931207680,x_feroza,https://twitter.com/x_feroza,feroza.x,https://twitter.com/x_feroza/status/1199819015755055105,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-27T21:51:18.000Z,25235151,RitaPanahi,https://twitter.com/RitaPanahi,Rita Panahi,https://twitter.com/RitaPanahi/status/1199807939952836608,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-26T11:21:43.000Z,240880754,cjuroz,https://twitter.com/cjuroz,Cris 🇵🇷,https://twitter.com/cjuroz/status/1199287108508143616,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-26T08:44:49.000Z,1520046284,heguisen,https://twitter.com/heguisen,Chris Horton 何貴森,https://twitter.com/heguisen/status/1199247624924057600,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-26T08:38:13.000Z,783998497984909313,HsiungFengIII,https://twitter.com/HsiungFengIII,🇹🇼🇺🇸🇯🇵🇮🇳🇵🇭🇳🇿🇭🇰🇦🇺🇪🇺✊🏻,https://twitter.com/HsiungFengIII/status/1199245964495601665,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-26T08:18:13.000Z,1159952134726569986,ChinaDailyNews1,https://twitter.com/ChinaDailyNews1,China Daily News,https://twitter.com/ChinaDailyNews1/status/1199240933394411520,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-26T08:08:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1199238359266316288,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-26T05:31:04.000Z,15879443,galileocheng,https://twitter.com/galileocheng,Galileo Cheng,https://twitter.com/galileocheng/status/1199198868019134464,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-22T03:34:35.000Z,143698933,chenchuchi,https://twitter.com/chenchuchi,George Chen,https://twitter.com/chenchuchi/status/1197719999546159104,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-21T13:30:35.000Z,213873601,verahalili,https://twitter.com/verahalili,Vera Halili,https://twitter.com/verahalili/status/1197507601551855616,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-20T10:55:57.000Z,256875317,TylerRoney,https://twitter.com/TylerRoney,Tyler Roney,https://twitter.com/TylerRoney/status/1197106300947091456,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-20T09:51:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1197089952615452672,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-20T07:49:04.000Z,2223100117,cht_hana,https://twitter.com/cht_hana,CHT Hana,https://twitter.com/cht_hana/status/1197059269415194624,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-20T04:34:22.000Z,1184885827,KsOfficeAsia,https://twitter.com/KsOfficeAsia,KEN(Taiwan/ChinaたまにJapan),https://twitter.com/KsOfficeAsia/status/1197010271539056641,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-20T03:54:55.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1197000343738957826,2019-12-25T03:31:32.775Z,https://twitter.com/TaiwanNews886
2019-11-20T01:08:02.000Z,26637348,TulsiGabbard,https://twitter.com/TulsiGabbard,Tulsi Gabbard,https://twitter.com/TulsiGabbard/status/1196958345065684994,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-20T01:05:10.000Z,3223426134,SethAbramson,https://twitter.com/SethAbramson,Seth Abramson,https://twitter.com/SethAbramson/status/1196957621766557696,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-19T03:53:03.000Z,1195716274522742784,Elanne75068991,https://twitter.com/Elanne75068991,Hongkongers revenge!,https://twitter.com/Elanne75068991/status/1196637484584583168,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-18T19:57:37.000Z,4924072528,Peterinexile,https://twitter.com/Peterinexile,Peter Dahlin (彼得·达林),https://twitter.com/Peterinexile/status/1196517838653214725,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-18T12:02:29.000Z,842771643864821761,JIEXU7,https://twitter.com/JIEXU7,🇦🇺CapDriver西澳水哥,https://twitter.com/JIEXU7/status/1196398268474773507,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-15T04:31:43.000Z,426379678,PabloDiez_ABC,https://twitter.com/PabloDiez_ABC,Pablo M. Díez,https://twitter.com/PabloDiez_ABC/status/1195197662640762880,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-15T04:24:52.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1195195939364818952,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-14T04:02:31.000Z,498468453,JamesTobyne,https://twitter.com/JamesTobyne,James Tobyne (任翔）,https://twitter.com/JamesTobyne/status/1194827929219260417,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-13T04:23:34.000Z,498468453,JamesTobyne,https://twitter.com/JamesTobyne,James Tobyne (任翔）,https://twitter.com/JamesTobyne/status/1194470836863827968,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-13T04:09:19.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1194467251195236352,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-12T07:48:11.000Z,1168452429345521664,TMK2281,https://twitter.com/TMK2281,TMK228,https://twitter.com/TMK2281/status/1194159943210811392,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-12T05:04:59.000Z,498468453,JamesTobyne,https://twitter.com/JamesTobyne,James Tobyne (任翔）,https://twitter.com/JamesTobyne/status/1194118873861066752,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-12T04:41:44.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1194113020944883716,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-12T02:55:45.000Z,838937328961761281,kennaoshi,https://twitter.com/kennaoshi,ㄎㄋㄕ👨‍🏫,https://twitter.com/kennaoshi/status/1194086349739089923,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-11T12:05:40.000Z,589310756,lordx7,https://twitter.com/lordx7,cjenchi🐰,https://twitter.com/lordx7/status/1193862353453871104,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-11T10:12:50.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1193833956971409409,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-11T04:13:38.000Z,635283767,NigraArbaro,https://twitter.com/NigraArbaro,Travelling Panda,https://twitter.com/NigraArbaro/status/1193743560790532097,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-08T13:52:51.000Z,721395404193931264,TsitYau,https://twitter.com/TsitYau,浮舟,https://twitter.com/TsitYau/status/1192802161291169792,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-08T02:39:37.000Z,1656138314,tiger_saga87,https://twitter.com/tiger_saga87,Tiger Saga,https://twitter.com/tiger_saga87/status/1192632737410277376,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-07T14:29:32.000Z,1157340029552693248,dennyfung9,https://twitter.com/dennyfung9,denny fung,https://twitter.com/dennyfung9/status/1192449004740562945,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-07T14:21:01.000Z,265716304,jessicadrun,https://twitter.com/jessicadrun,Jessica Drun,https://twitter.com/jessicadrun/status/1192446865540820997,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-07T13:05:07.000Z,4319693115,OttoHuang120,https://twitter.com/OttoHuang120,Otto Huang ,https://twitter.com/OttoHuang120/status/1192427762302300161,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-07T07:24:43.000Z,117244757,dktatlow,https://twitter.com/dktatlow,Didi Kirsten Tatlow,https://twitter.com/dktatlow/status/1192342098487468032,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-06T23:13:21.000Z,595613592,MkhoDlamini,https://twitter.com/MkhoDlamini,Mkho Dlamini(杜默仁) 🇹🇼🇸🇿,https://twitter.com/MkhoDlamini/status/1192218440083419136,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-06T22:43:20.000Z,828235447058853893,Ilovetaiwan2,https://twitter.com/Ilovetaiwan2,Ilovetaiwan,https://twitter.com/Ilovetaiwan2/status/1192210886733094914,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-06T11:32:26.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1192042050079735809,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-06T05:49:15.000Z,99930114,taiwanreporter,https://twitter.com/taiwanreporter,Klaus Bardenhagen,https://twitter.com/taiwanreporter/status/1191955685443088385,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-06T03:13:46.000Z,635283767,NigraArbaro,https://twitter.com/NigraArbaro,Travelling Panda,https://twitter.com/NigraArbaro/status/1191916555094740992,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-06T02:42:50.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1191908773087956992,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-05T11:19:06.000Z,7468862,AndieCinema,https://twitter.com/AndieCinema,Andie,https://twitter.com/AndieCinema/status/1191676306003386368,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-05T10:54:09.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1191670028325679104,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-05T07:55:13.000Z,155814794,iingwen,https://twitter.com/iingwen,蔡英文 Tsai Ing-wen,https://twitter.com/iingwen/status/1191624997028057088,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-05T04:26:19.000Z,295487211,nicholasvchen,https://twitter.com/nicholasvchen,Nicholas V. Chen,https://twitter.com/nicholasvchen/status/1191572425474891777,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-04T10:00:45.000Z,174135012,djlocdog,https://twitter.com/djlocdog,Tom,https://twitter.com/djlocdog/status/1191294199905128449,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-11-04T07:34:22.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1191257364864749568,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T13:19:29.000Z,133166954,lnachman32,https://twitter.com/lnachman32,Lev Nachman,https://twitter.com/lnachman32/status/1189894664146444288,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T11:40:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1189869626194186240,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T09:47:04.000Z,174135012,djlocdog,https://twitter.com/djlocdog,Tom,https://twitter.com/djlocdog/status/1189841204684316672,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T09:13:57.000Z,619929877,warriorsdiadem,https://twitter.com/warriorsdiadem,ɢᴇʟ🐟,https://twitter.com/warriorsdiadem/status/1189832873014001666,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T09:10:02.000Z,2765642658,chiuyingting,https://twitter.com/chiuyingting,Ying-Ting Chiu,https://twitter.com/chiuyingting/status/1189831887629561862,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T08:04:15.000Z,1041303421070929921,issafeel,https://twitter.com/issafeel,issaOG,https://twitter.com/issafeel/status/1189815331922968576,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-31T02:46:27.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1189735354347032577,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-30T10:48:01.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1189494155942092800,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-30T03:20:59.000Z,498468453,JamesTobyne,https://twitter.com/JamesTobyne,James Tobyne (任翔）,https://twitter.com/JamesTobyne/status/1189381657364553728,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-30T03:20:48.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1189381613202726912,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T19:59:08.000Z,1026573546653331456,LjRamones,https://twitter.com/LjRamones,LJ Ramones,https://twitter.com/LjRamones/status/1189270462880198658,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T18:17:23.000Z,7073672,ilamont,https://twitter.com/ilamont,Ian Lamont 藍毅恩,https://twitter.com/ilamont/status/1189244854779420675,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T10:53:22.000Z,1214747954,joeyyhk,https://twitter.com/joeyyhk,Joey🇭🇰,https://twitter.com/joeyyhk/status/1189133117526704128,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T06:26:54.000Z,335714415,_ongshimi_,https://twitter.com/_ongshimi_,Ongshimi,https://twitter.com/_ongshimi_/status/1189066055588515840,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T06:20:48.000Z,797577377253466113,nam_Ariya_,https://twitter.com/nam_Ariya_,MeawY,https://twitter.com/nam_Ariya_/status/1189064520867561472,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T05:49:25.000Z,16094516,theregos,https://twitter.com/theregos,Nick Claus🎅,https://twitter.com/theregos/status/1189056625002340353,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-29T05:48:51.000Z,394486362,OneWingedChris,https://twitter.com/OneWingedChris,Chris Lam 🔜 PAX South,https://twitter.com/OneWingedChris/status/1189056482723000320,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-28T12:27:27.000Z,2862795734,52kph,https://twitter.com/52kph,𝟓𝟐𝐤𝐩𝐡,https://twitter.com/52kph/status/1188794405999783936,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-28T11:37:55.000Z,2362434604,formosanafro,https://twitter.com/formosanafro,🇹🇼-抗中保臺-🇺🇸,https://twitter.com/formosanafro/status/1188781940469403648,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-28T10:09:30.000Z,144693329,ToddAlperovitz,https://twitter.com/ToddAlperovitz,The Daily Bubble Tea,https://twitter.com/ToddAlperovitz/status/1188759686625005570,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-28T09:19:08.000Z,1404229998,1taiwantalk,https://twitter.com/1taiwantalk,Taiwan Talk,https://twitter.com/1taiwantalk/status/1188747013795434496,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-28T08:51:20.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1188740015217463296,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-28T08:26:54.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1188733868032970752,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-27T13:57:15.000Z,237845487,GeorgeTakei,https://twitter.com/GeorgeTakei,George Takei,https://twitter.com/GeorgeTakei/status/1188454614770864129,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-24T03:19:00.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1187206830197338112,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-23T12:35:43.000Z,1156924266,KinmenQuemoy,https://twitter.com/KinmenQuemoy,Kinmen RisingProject - by 金門最後才子 ✍🏿🤘,https://twitter.com/KinmenQuemoy/status/1186984544487886849,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-22T21:13:35.000Z,8132402,michaelturton,https://twitter.com/michaelturton,michaelturton,https://twitter.com/michaelturton/status/1186752482363338753,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-22T17:53:53.000Z,203822998,brianhioe,https://twitter.com/brianhioe,Brian Hioe,https://twitter.com/brianhioe/status/1186702227294932992,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-22T09:32:51.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1186576139851972608,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-22T04:26:46.000Z,134412727,jojjeols,https://twitter.com/jojjeols,Jojje Olsson,https://twitter.com/jojjeols/status/1186499108757917696,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-21T10:18:11.000Z,989524538256863232,my_taiwan,https://twitter.com/my_taiwan,MyTaiwan 🇹🇼,https://twitter.com/my_taiwan/status/1186225160669417472,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-21T10:13:29.000Z,1023905304499503105,NingxiaM,https://twitter.com/NingxiaM,Ningxia Night Market,https://twitter.com/NingxiaM/status/1186223977686896641,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-21T09:09:06.000Z,99930114,taiwanreporter,https://twitter.com/taiwanreporter,Klaus Bardenhagen,https://twitter.com/taiwanreporter/status/1186207772959854593,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-21T09:04:20.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1186206572906598400,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-21T03:45:54.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1186126438937681921,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-21T02:44:06.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1186110886496231424,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-20T21:04:53.000Z,4170177614,FormosaCuriosa,https://twitter.com/FormosaCuriosa,The Formosa Curiosa,https://twitter.com/FormosaCuriosa/status/1186025520301035520,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-19T08:51:02.000Z,2432576335,hratsea,https://twitter.com/hratsea,Human Rights at Sea ™️,https://twitter.com/hratsea/status/1185478452872245248,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-18T03:08:02.000Z,1156924266,KinmenQuemoy,https://twitter.com/KinmenQuemoy,Kinmen RisingProject - by 金門最後才子 ✍🏿🤘,https://twitter.com/KinmenQuemoy/status/1185029744254840832,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-17T22:21:58.000Z,4170177614,FormosaCuriosa,https://twitter.com/FormosaCuriosa,The Formosa Curiosa,https://twitter.com/FormosaCuriosa/status/1184957751811891201,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-17T22:15:56.000Z,67563026,ICRTNews,https://twitter.com/ICRTNews,ICRT News,https://twitter.com/ICRTNews/status/1184956234874507264,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-17T05:55:03.000Z,3013191149,SChenHayes,https://twitter.com/SChenHayes,Stuart Chen-Hayes 🧜‍♂️🌏☮️,https://twitter.com/SChenHayes/status/1184709387526557696,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-17T05:44:29.000Z,3013191149,SChenHayes,https://twitter.com/SChenHayes,Stuart Chen-Hayes 🧜‍♂️🌏☮️,https://twitter.com/SChenHayes/status/1184706730397184000,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-14T11:42:32.000Z,254207829,Sandman7591,https://twitter.com/Sandman7591,Sandman,https://twitter.com/Sandman7591/status/1183709672265670662,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-14T11:39:45.000Z,831518943462490112,MarALagoComedy,https://twitter.com/MarALagoComedy,MAR-A-LAGO Comedy,https://twitter.com/MarALagoComedy/status/1183708969833029632,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-14T11:26:59.000Z,930544706991411200,1300KWL,https://twitter.com/1300KWL,Kenneth Lindsey,https://twitter.com/1300KWL/status/1183705759231741952,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-14T04:57:53.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1183607836367917057,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-08T05:23:24.000Z,1156924266,KinmenQuemoy,https://twitter.com/KinmenQuemoy,Kinmen RisingProject - by 金門最後才子 ✍🏿🤘,https://twitter.com/KinmenQuemoy/status/1181439932922916865,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-08T05:07:47.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1181436000893059072,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-08T02:48:21.000Z,697513,BBluesman,https://twitter.com/BBluesman,𝗠𝗮𝗿𝗸 𝗙𝗼𝗿𝗺𝗮𝗻📸🥟,https://twitter.com/BBluesman/status/1181400911802880000,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-07T18:22:13.000Z,23504870,SouthPark,https://twitter.com/SouthPark,South Park,https://twitter.com/SouthPark/status/1181273539799736320,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-06T14:06:07.000Z,1050750286032199680,TW_Eswatini,https://twitter.com/TW_Eswatini,Taiwatini,https://twitter.com/TW_Eswatini/status/1180846700748951552,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-06T09:32:54.000Z,365216346,WilliamYang120,https://twitter.com/WilliamYang120,William Yang,https://twitter.com/WilliamYang120/status/1180777946576912385,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-06T01:32:23.000Z,1146231286509342720,GraceCh15554845,https://twitter.com/GraceCh15554845,Grace Chan🇭🇰🇦🇺,https://twitter.com/GraceCh15554845/status/1180657020745072640,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-05T23:38:48.000Z,1134794060164521985,PeVFA1wZwtmVJKT,https://twitter.com/PeVFA1wZwtmVJKT,布魯克雪瓊絲,https://twitter.com/PeVFA1wZwtmVJKT/status/1180628435732856832,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-05T20:06:12.000Z,899265353007587331,MargaretKLewis,https://twitter.com/MargaretKLewis,Maggie Lewis 陸梅吉,https://twitter.com/MargaretKLewis/status/1180574933690257408,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-05T09:20:15.000Z,3048930572,TaiwanNews886,https://twitter.com/TaiwanNews886,Taiwan News,https://twitter.com/TaiwanNews886/status/1180412373661675525,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-05T04:26:21.000Z,1037607508930637824,Broslaw2,https://twitter.com/Broslaw2,Broslaw,https://twitter.com/Broslaw2/status/1180338412508700673,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-04T02:36:37.000Z,4319693115,OttoHuang120,https://twitter.com/OttoHuang120,Otto Huang ,https://twitter.com/OttoHuang120/status/1179948407906979842,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
2019-10-01T06:55:45.000Z,589310756,lordx7,https://twitter.com/lordx7,cjenchi🐰,https://twitter.com/lordx7/status/1178926457092861953,2019-12-25T03:31:34.520Z,https://twitter.com/TaiwanNews886
