tweetDate,twitterId,handle,text,profileUser,name,tweetLink,timestamp,query,type,isReply,replyTo,initialTweet
Mon Oct 17 04:46:11 +0000 2016,706869314746327040,KP_Taipei,RT @WDCTaipei2016: Thanks to all the amazing speakers and attendees of this past weekend's WDC International Policy Conference https://t.co…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/787877345604411393,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Oct 17 03:53:30 +0000 2016,702451935329148928,WDCTaipei2016,"6 Taiwan designers reflect on the role of designers and the state of the profession in Taiwan
via @AmChamTaipei 
https://t.co/JhdMsgKfCw https://t.co/Z1OrpRNpJl",https://twitter.com/WDCTaipei2016,WDCTaipei2016,https://twitter.com/WDCTaipei2016/status/787864087103410176,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Oct 17 03:38:39 +0000 2016,702451935329148928,WDCTaipei2016,Thanks to all the amazing speakers and attendees of this past weekend's WDC International Policy Conference https://t.co/su9nGVGZUN,https://twitter.com/WDCTaipei2016,WDCTaipei2016,https://twitter.com/WDCTaipei2016/status/787860346845265921,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Oct 17 01:25:02 +0000 2016,3069881455,startup_stadium,Tracking Taiwan's Progress With #Startups That Rock - @Forbes https://t.co/s2qKAY8RJd #TaiwanRocks https://t.co/197RrpcyaC,https://twitter.com/startup_stadium,TaiwanStartupStadium,https://twitter.com/startup_stadium/status/787826721160650752,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Oct 15 10:23:21 +0000 2016,3181302307,DavidTStills,"Visual Taipei 
#internationaldesignhouseexhibition https://t.co/AVUh5gnB2v https://t.co/ShQF4dHMvK",https://twitter.com/DavidTStills,David T,https://twitter.com/DavidTStills/status/787237419619848192,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Oct 15 00:02:34 +0000 2016,706869314746327040,KP_Taipei,RT @BrainportRegion: @wethouderDepla with Mayor @KP_Taipei @NTIO_Taiwan #Brainport #Eindhoven @VerstraetenEHV https://t.co/FE0GSZIFqo,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/787081194764587009,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Oct 14 11:46:14 +0000 2016,718024519529717760,Brainport_int,@wethouderDepla with Mayor @KP_Taipei @NTIO_Taiwan #Brainport #Eindhoven @VerstraetenEHV https://t.co/FE0GSZIFqo,https://twitter.com/Brainport_int,Brainport Eindhoven,https://twitter.com/Brainport_int/status/786895887851282432,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Oct 14 04:50:22 +0000 2016,706869314746327040,KP_Taipei,"RT @TorrucoTurismo: Ha sido un gusto conocer al Alcalde @KP_Taipei -ésta ciudad combina tradición, modernidad y un gran diseño innovador ht…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786791231162429440,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 22:36:49 +0000 2016,367312782,TorrucoTurismo,"Ha sido un gusto conocer al Alcalde @KP_Taipei -ésta ciudad combina tradición, modernidad y un gran diseño innovador https://t.co/ystujIbwzE",https://twitter.com/TorrucoTurismo,MiguelTorrucoMarqués,https://twitter.com/TorrucoTurismo/status/786697224822591490,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 13:34:39 +0000 2016,706869314746327040,KP_Taipei,RT @TurismoCDMX: Oficialmente inauguradas actividades #WDC2016 #WDCHouseX en Taipei. 📷Ceremonia de inauguración presidida por Tsai Ing-wen…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786560785606516736,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 13:34:27 +0000 2016,706869314746327040,KP_Taipei,RT @TurismoCDMX: Con la representación de @ManceraMiguelMX recibe @TorrucoTurismo estafeta #CDMX #WDC2018 y firma Acuerdo Entendimiento con…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786560733999882240,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 13:26:34 +0000 2016,706869314746327040,KP_Taipei,¡Gracias por @TorrucoTurismo venir hoy! #CDMX #WDC2016 #WDC2018 @TurismoCDMX https://t.co/sU8lHgtzlK,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786558751411056641,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 13:05:21 +0000 2016,117477507,TurismoCDMX,Nuestra #CDMX es la sexta de la Red de Ciudades Capital Mundial del Diseño en el mundo y la primera en América que recibe la sede #WDC https://t.co/70hP0gpxCV,https://twitter.com/TurismoCDMX,SECTUR CDMX,https://twitter.com/TurismoCDMX/status/786553412506660864,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 12:55:26 +0000 2016,117477507,TurismoCDMX,Con la representación de @ManceraMiguelMX recibe @TorrucoTurismo estafeta #CDMX #WDC2018 y firma Acuerdo Entendimiento con Alcalde de Taipei https://t.co/Pdq1fZNM5b,https://twitter.com/TurismoCDMX,SECTUR CDMX,https://twitter.com/TurismoCDMX/status/786550917923426304,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 12:54:04 +0000 2016,706869314746327040,KP_Taipei,"RT @MayorStanton: Selfie with Taiwan President Tsai Ing-Wen and Taipei Mayor Ko (@KP_Taipei). Elected this year, she is the first female Pr…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786550573709393920,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 12:53:34 +0000 2016,706869314746327040,KP_Taipei,RT @WDCTaipei2016: During the #WDCHouseX Pheonix's @MayorStanton selfie with Taipei Mayor @KP_Taipei and Taiwan President Tsai Ing-wen (蔡英文…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786550446634655747,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 12:52:57 +0000 2016,117477507,TurismoCDMX,Oficialmente inauguradas actividades #WDC2016 #WDCHouseX en Taipei. 📷Ceremonia de inauguración presidida por Tsai Ing-wen Presidenta Taiwán https://t.co/1hkmAvMvek,https://twitter.com/TurismoCDMX,SECTUR CDMX,https://twitter.com/TurismoCDMX/status/786550292171018241,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 09:42:17 +0000 2016,702451935329148928,WDCTaipei2016,During the #WDCHouseX Pheonix's @MayorStanton selfie with Taipei Mayor @KP_Taipei and Taiwan President Tsai Ing-wen (蔡英文) from both sides. https://t.co/w8NKQgrIXs,https://twitter.com/WDCTaipei2016,WDCTaipei2016,https://twitter.com/WDCTaipei2016/status/786502308179738624,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Oct 13 03:39:24 +0000 2016,218292287,gregstantonaz,"Selfie with Taiwan President Tsai Ing-Wen and Taipei Mayor Ko (@KP_Taipei). Elected this year, she is the first female President of Taiwan. https://t.co/uMRsoGzBso",https://twitter.com/gregstantonaz,Greg Stanton,https://twitter.com/gregstantonaz/status/786410986563481601,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 16:14:23 +0000 2016,706869314746327040,KP_Taipei,"RT @twmactv: Taipei Media School opens with Taipei mayor as guest lecturer.
#Mayor Ko Wen-je #Taipei https://t.co/qzCVjC0vrN",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786238596818755584,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 14:58:17 +0000 2016,706869314746327040,KP_Taipei,"RT @globaltaiwan: Taipei Mayor @KP_Taipei supports building a larger mosque for Muslim community, shows #Taiwan's #religious diversity http…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786219442782953472,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 14:57:04 +0000 2016,706869314746327040,KP_Taipei,"RT @WDCTaipei2016: Taipei mayor, @KP_Taipei, invites you to join World Design Capital Taipei 2016 activities this October!
#WDCTaipei2016 #…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786219139425677312,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 14:56:54 +0000 2016,706869314746327040,KP_Taipei,"RT @TurismoCDMX: Inician actividades de Capital Mundial del Diseño 2016 en Taipei,Taiwán-Representa @TorrucoTurismo a @ManceraMiguelMX en l…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786219097478475777,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 14:55:51 +0000 2016,706869314746327040,KP_Taipei,"RT @MayorStanton: Earlier today I signed a new economic cooperation agreement with Mayor Ko Wen-je in our Sister City of Taipei, Taiwan. ht…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/786218831345614849,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 14:52:50 +0000 2016,218292287,gregstantonaz,"Earlier today I signed a new economic cooperation agreement with Mayor Ko Wen-je in our Sister City of Taipei, Taiwan. https://t.co/iactecxzaw",https://twitter.com/gregstantonaz,Greg Stanton,https://twitter.com/gregstantonaz/status/786218072319209472,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 14:08:59 +0000 2016,117477507,TurismoCDMX,"Inician actividades de Capital Mundial del Diseño 2016 en Taipei,Taiwán-Representa @TorrucoTurismo a @ManceraMiguelMX en la Reunión #WDC2016 https://t.co/c15mEufJuc",https://twitter.com/TurismoCDMX,SECTUR CDMX,https://twitter.com/TurismoCDMX/status/786207037231210496,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Oct 12 06:18:04 +0000 2016,702451935329148928,WDCTaipei2016,"Taipei mayor, @KP_Taipei, invites you to join World Design Capital Taipei 2016 activities this October!
#WDCTaipei2016 #WDCHouseX https://t.co/xjeilMxq8W",https://twitter.com/WDCTaipei2016,WDCTaipei2016,https://twitter.com/WDCTaipei2016/status/786088528019070976,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sun Oct 09 17:05:02 +0000 2016,145599783,hiroyoshimura,政務で台湾を訪問。台北の柯文哲市長と面談し、大阪、台北の双方の観光を深めていこうと一致。今年、柯市長が来阪された際に、お会いできなかったので、早く一度会いたいと思っていた。台湾は食事も美味しいし見所満載。是非一度行ってみて下さい。 https://t.co/QUkkLM8CSt,https://twitter.com/hiroyoshimura,吉村洋文（大阪府知事）,https://twitter.com/hiroyoshimura/status/785164177681690624,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Oct 04 19:01:26 +0000 2016,728280729457557504,globaltaiwan,"Taipei Mayor @KP_Taipei supports building a larger mosque for Muslim community, shows #Taiwan's #religious diversity https://t.co/10v20vz9NT",https://twitter.com/globaltaiwan,Global Taiwan Inst.,https://twitter.com/globaltaiwan/status/783381532979453952,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Sep 27 06:38:59 +0000 2016,706869314746327040,KP_Taipei,"Drop, Cover and Hold on - what I learned w/kids on National Drill Day. Hope everyone safely stay at home. Be ware of  #TyphoonMegi https://t.co/X0tgprpfSl",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/780657973584551936,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Sep 14 09:04:47 +0000 2016,706869314746327040,KP_Taipei,Mascot Bear of #Universiade 2017 &amp; I wish everyone a Happy &amp; Safe Moon Festival. Stay home &amp; away fr #TyphoonMeranti https://t.co/JE8tDJ4nF8,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/775983622176116736,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Sep 14 05:08:21 +0000 2016,706869314746327040,KP_Taipei,"Taipei will pioneer in smart building industry, starting from all gov buildings, schools &amp; public housings. https://t.co/8i0ZbFzZ6O",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/775924123922935808,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Sep 13 06:34:16 +0000 2016,706869314746327040,KP_Taipei,Taipei aims for 20 pct increase in Malaysian tourist arrivals https://t.co/3XedN9Z0sy,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/775583357358878720,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Sep 13 06:33:38 +0000 2016,706869314746327040,KP_Taipei,Guess which one passed the Ice Challenge? The 2 boxes were out for days but the ice inside one of them doesn't melt! https://t.co/FlniOqq1iT,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/775583195781664768,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Sep 13 01:08:17 +0000 2016,722170993150529536,tw_community,New musical tour with Taipei mayor KP ?! https://t.co/cgPwtAv34N,https://twitter.com/tw_community,Community Service,https://twitter.com/tw_community/status/775501321537409024,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Sep 05 04:44:17 +0000 2016,76882879,twmactv,"Taipei Media School opens with Taipei mayor as guest lecturer.
#Mayor Ko Wen-je #Taipei https://t.co/qzCVjC0vrN",https://twitter.com/twmactv,MacroviewTV宏觀電視,https://twitter.com/twmactv/status/772656577308491776,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Aug 25 01:11:38 +0000 2016,706869314746327040,KP_Taipei,RT @UKinTaiwan: #ExportOpps in #Taiwan! A consultant company is looking for wave # radar to use on the  #offshore wind farm project. https:…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/768616794223370240,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Aug 25 01:08:57 +0000 2016,706869314746327040,KP_Taipei,"RT @KP_Taipei: At Taipei-Shanghai Forum. I promote 4 Cross-Strait Mutuals: Mutual acquaintance, understanding, respect, cooperation https:/…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/768616120316141568,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Aug 25 01:07:33 +0000 2016,706869314746327040,KP_Taipei,RT @jonlsullivan: City-to-city fora are a positive and workable means for cross-Strait dialogue even as national level comms falter https:/…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/768615766312615936,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 23 12:08:07 +0000 2016,111019435,jonlsullivan,City-to-city fora are a positive and workable means for cross-Strait dialogue even as national level comms falter https://t.co/3alxWyEvyB,https://twitter.com/jonlsullivan,Jonathan Sullivan,https://twitter.com/jonlsullivan/status/768057228305829889,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 23 11:32:49 +0000 2016,706869314746327040,KP_Taipei,"2016 #Taipei-#Shanghai Forum's 5 themes: Healthcare, Youth Entrepreneurship, Culture, Transportation, Smart Cities. https://t.co/g4SUWqiu4f",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/768048342978826240,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 23 11:30:02 +0000 2016,706869314746327040,KP_Taipei,"At Taipei-Shanghai Forum. I promote 4 Cross-Strait Mutuals: Mutual acquaintance, understanding, respect, cooperation https://t.co/9UZ7jGWfqP",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/768047643687657472,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 23 03:39:56 +0000 2016,423300748,UKinTaiwan,#ExportOpps in #Taiwan! A consultant company is looking for wave # radar to use on the  #offshore wind farm project. https://t.co/zBHk2sUMOJ,https://twitter.com/UKinTaiwan,UK in Taiwan 🇬🇧,https://twitter.com/UKinTaiwan/status/767929338503110656,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Aug 22 02:39:53 +0000 2016,706869314746327040,KP_Taipei,World Design Capital is in collaboration with #Taipei Artist Village &amp; Treasure Hill Artist Village (@TavThav). https://t.co/nh4mGnbZAv,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/767551837310373889,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Aug 20 09:37:10 +0000 2016,706869314746327040,KP_Taipei,"RT @WDCTaipei2016: Taipei Culture Passport series, ""The City of Design"" kicks off on Aug 5
via @Focus_Taiwan
https://t.co/gCLmn7OQYX https:…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/766932075933003777,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Aug 20 09:36:12 +0000 2016,706869314746327040,KP_Taipei,RT @GwenythWR: @KP_Taipei eyes savings for Taipei public #housing - Taipei Times https://t.co/VwiI3tJooH,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/766931833342668800,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Aug 20 08:56:43 +0000 2016,706869314746327040,KP_Taipei,#2017TaipeiUniversiade 365 Countdown! Go Go Go! https://t.co/3YcCZW3mfS https://t.co/P1U0bGiqdN,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/766921896776433665,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Aug 20 01:17:45 +0000 2016,2197856834,GwenythWR,@KP_Taipei eyes savings for Taipei public #housing - Taipei Times https://t.co/VwiI3tJooH,https://twitter.com/GwenythWR,Gwen Wang,https://twitter.com/GwenythWR/status/766806394993422337,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Aug 19 03:41:24 +0000 2016,702451935329148928,WDCTaipei2016,"Cross-cultural design collaboration with WDC Taipei 2016 Designer in Residence Program
https://t.co/3dFxXesBYw https://t.co/9HQsMg3RYM",https://twitter.com/WDCTaipei2016,WDCTaipei2016,https://twitter.com/WDCTaipei2016/status/766480155141345282,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 09 06:04:57 +0000 2016,706869314746327040,KP_Taipei,RT @GwenythWR: #Taiwan @KP_Taipei reminds citizens to stay aware of surroundings while playing #PokemonGo. #PokemonGoTW. https://t.co/7IWhb…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/762892402889662465,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sun Aug 07 12:58:19 +0000 2016,2197856834,GwenythWR,#Taiwan @KP_Taipei reminds citizens to stay aware of surroundings while playing #PokemonGo. #PokemonGoTW. https://t.co/7IWhbQWypf,https://twitter.com/GwenythWR,Gwen Wang,https://twitter.com/GwenythWR/status/762271652973453312,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Aug 05 02:47:04 +0000 2016,706869314746327040,KP_Taipei,RT @GwenythWR: @KP_Taipei turning landfill site to #solarpower plant | Society | FocusTaiwan Mobile - CNA #energy  https://t.co/aByVSjfZ8m),https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/761393054557229056,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Aug 04 03:04:13 +0000 2016,706869314746327040,KP_Taipei,"RT @Focus_Taiwan: Free Wi-Fi top inquiry at information stations for visitors
https://t.co/NQn6JLRdZH https://t.co/lxzDDHArEh",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/761034979283382272,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Aug 04 03:01:51 +0000 2016,706869314746327040,KP_Taipei,RT @UKinTaiwan: Do you know #Taiwan visitors to the UK has reached the 10-year highest in 2015 since 2006? Find out more! https://t.co/5f68…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/761034387005714432,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Thu Aug 04 03:00:56 +0000 2016,706869314746327040,KP_Taipei,"RT @DE_Taiwan: Visit the International Design House Exhibition! Taipei, 13. - 30. of October, 2016. More: https://t.co/GkEaFdjwTB https://t…",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/761034156834820096,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Aug 03 10:20:18 +0000 2016,313712369,DE_Taiwan,"Visit the International Design House Exhibition! Taipei, 13. - 30. of October, 2016. More: https://t.co/GkEaFdjwTB https://t.co/90CQ5XYfbj",https://twitter.com/DE_Taiwan,German Trade Office,https://twitter.com/DE_Taiwan/status/760782336065699841,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Aug 03 09:02:03 +0000 2016,706869314746327040,KP_Taipei,"RT @Focus_Taiwan: [PHOTO] Daycare for Taipei Mayor Ko Wen-je @KP_Taipei (CNA Aug. 2, 2016)
https://t.co/UF6s1TGvyM https://t.co/kRl4QPDkED",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/760762644374532096,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Wed Aug 03 02:29:41 +0000 2016,702451935329148928,WDCTaipei2016,"Taipei Culture Passport series, ""The City of Design"" kicks off on Aug 5
via @Focus_Taiwan
https://t.co/gCLmn7OQYX https://t.co/KcmLIn7hlX",https://twitter.com/WDCTaipei2016,WDCTaipei2016,https://twitter.com/WDCTaipei2016/status/760663903751798786,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 02 10:00:26 +0000 2016,60514666,Focus_Taiwan,"Free Wi-Fi top inquiry at information stations for visitors
https://t.co/NQn6JLRdZH https://t.co/lxzDDHArEh",https://twitter.com/Focus_Taiwan,Focus Taiwan,https://twitter.com/Focus_Taiwan/status/760414947868233729,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 02 09:41:38 +0000 2016,60514666,Focus_Taiwan,"[PHOTO] Daycare for Taipei Mayor Ko Wen-je @KP_Taipei (CNA Aug. 2, 2016)
https://t.co/UF6s1TGvyM https://t.co/kRl4QPDkED",https://twitter.com/Focus_Taiwan,Focus Taiwan,https://twitter.com/Focus_Taiwan/status/760410219348267008,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 02 07:33:26 +0000 2016,706869314746327040,KP_Taipei,RT @ajplus: Taiwan's president apologizes to indigenous people for centuries of discrimination. https://t.co/7rtKkOESb4 https://t.co/oIMqGo…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/760377956568961024,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Aug 02 06:20:17 +0000 2016,423300748,UKinTaiwan,Do you know #Taiwan visitors to the UK has reached the 10-year highest in 2015 since 2006? Find out more! https://t.co/5f68Aoxiwf,https://twitter.com/UKinTaiwan,UK in Taiwan 🇬🇧,https://twitter.com/UKinTaiwan/status/760359547022159872,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Mon Aug 01 12:33:18 +0000 2016,110396781,ajplus,Taiwan's president apologizes to indigenous people for centuries of discrimination. https://t.co/7rtKkOESb4 https://t.co/oIMqGoUcTv,https://twitter.com/ajplus,AJ+,https://twitter.com/ajplus/status/760091030947520512,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Sat Jul 30 16:06:02 +0000 2016,2197856834,GwenythWR,@KP_Taipei turning landfill site to #solarpower plant | Society | FocusTaiwan Mobile - CNA #energy  https://t.co/aByVSjfZ8m),https://twitter.com/GwenythWR,Gwen Wang,https://twitter.com/GwenythWR/status/759419792524619776,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Fri Jul 29 06:44:21 +0000 2016,706869314746327040,KP_Taipei,It's impossible for any government to achieve absolute #justice &amp; #fairness. But that doesn’t mean that we cannot work towards the goal.,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/758916050461143040,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Jul 26 08:28:15 +0000 2016,706869314746327040,KP_Taipei,RT @AusOfficeTPE: Taiwan is the hidden gem of Asia – we totally agree! https://t.co/V5Q6UnMmJh,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/757855038001733632,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Jul 26 08:26:07 +0000 2016,706869314746327040,KP_Taipei,"RT @WDCTaipei2016: A daily dose of design 
@TheChinaPost
https://t.co/1EQztgobHZ
#Taipei #Taiwan #WDCTaipei2016 https://t.co/FMlVJJ3rrC",https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/757854499096530945,2019-12-24T07:54:04.511Z,https://twitter.com/KP_Taipei,tweets-replies,,,
Tue Jul 26 08:25:43 +0000 2016,706869314746327040,KP_Taipei,RT @startup_stadium: Wanna help take #Taiwan #startups global? Join us as an intern! Apply now! 🤘 #TaiwanNumber1 https://t.co/XkSXQxcGtM ht…,https://twitter.com/KP_Taipei,柯文哲 Ko Wen-Je,https://twitter.com/KP_Taipei/status/757854399402168321,2019-12-24T07:54:04.510Z,https://twitter.com/KP_Taipei,tweets-replies,,,
